"[(0, 200, 0.07606327703062132, 15.212655406124265), (1, 1000, 0.2763151160420106, 276.3151160420106), (2, 1000, 0.5896883805031716, 589.6883805031716), (3, 200, 0.06909450473050646, 13.818900946101293), (4, 100, 0.0031952403938695917, 0.31952403938695917), (5, 20, 0.6340010236903487, 12.680020473806975), (6, 500, 0.036623000771002265, 18.311500385501134), (7, 200, 0.7150194568384693, 143.00389136769388)]",2.4,60
"[(0, 1000, 0.01068049080108493, 10.68049080108493), (1, 1000, 0.2954706143111201, 295.4706143111201), (2, 1000, 0.15404861514857068, 154.0486151485707), (3, 200, 0.447246066537756, 89.4492133075512), (4, 100, 0.5546123481363181, 55.46123481363181), (5, 1000, 0.4004229679714752, 400.4229679714752), (6, 200, 0.4278115298494527, 85.56230596989055), (7, 50, 0.10970736724422168, 5.4853683622110845)]",2.4,60
"[(0, 100, 0.15001944885324825, 15.001944885324825), (1, 100, 0.03706572640053727, 3.706572640053727), (2, 100, 0.5101381949267024, 51.013819492670244), (3, 200, 0.17197375448813315, 34.39475089762663), (4, 100, 0.18148477609024272, 18.148477609024273), (5, 100, 0.3509903262229328, 35.09903262229328), (6, 200, 0.5054396580007082, 101.08793160014164), (7, 200, 0.49288811501749524, 98.57762300349904)]",2.4,60
"[(0, 100, 0.5713743218919816, 57.13743218919816), (1, 1000, 0.28690741150232935, 286.90741150232935), (2, 20, 0.0997548749433061, 1.9950974988661219), (3, 100, 0.0311305107426987, 3.1130510742698703), (4, 50, 0.17645659076466433, 8.822829538233217), (5, 10, 0.3122429732593055, 3.122429732593055), (6, 100, 0.5135043893849017, 51.35043893849017), (7, 500, 0.40862892751081253, 204.31446375540628)]",2.4,60
"[(0, 200, 0.6055958189463002, 121.11916378926004), (1, 200, 0.5945255198581545, 118.9051039716309), (2, 100, 0.0465197525845543, 4.65197525845543), (3, 1000, 0.03902679802750764, 39.026798027507645), (4, 20, 0.05375487585330358, 1.0750975170660717), (5, 20, 0.38927846384541837, 7.785569276908367), (6, 200, 0.23714221362812263, 47.42844272562453), (7, 200, 0.4341565572566387, 86.83131145132774)]",2.4,60
"[(0, 20, 0.8250538297120326, 16.50107659424065), (1, 200, 0.3297259332106415, 65.94518664212829), (2, 1000, 0.4343822556521298, 434.3822556521298), (3, 500, 0.06814698190585661, 34.0734909529283), (4, 1000, 0.41773582556221345, 417.73582556221345), (5, 1000, 0.11395436936848274, 113.95436936848274), (6, 50, 0.04806076194702614, 2.403038097351307), (7, 10000, 0.16294004264161693, 1629.4004264161692)]",2.4,60
"[(0, 100, 0.3902036535200364, 39.02036535200364), (1, 500, 0.27435588927426924, 137.17794463713463), (2, 200, 0.12557358249495468, 25.114716498990937), (3, 100, 0.25290538749125424, 25.290538749125425), (4, 100, 0.23363663926448805, 23.363663926448805), (5, 100, 0.942091047917953, 94.2091047917953), (6, 200, 0.06767731117393322, 13.535462234786644), (7, 200, 0.11355648886311118, 22.711297772622235)]",2.4,60
"[(0, 200, 0.3000242162708152, 60.00484325416304), (1, 1000, 0.5303095723846831, 530.3095723846832), (2, 1000, 0.2965338460906428, 296.53384609064284), (3, 20, 0.07066482186664437, 1.4132964373328873), (4, 20, 0.5684970004641228, 11.369940009282455), (5, 10000, 0.11109014250670786, 1110.9014250670787), (6, 200, 0.20009087724464925, 40.01817544892985), (7, 100, 0.3227895231717345, 32.27895231717345)]",2.4,60
"[(0, 10000, 0.1648214445001571, 1648.214445001571), (1, 200, 0.04179469053734849, 8.358938107469697), (2, 200, 0.2766967802583431, 55.33935605166862), (3, 10000, 0.6594599432475132, 6594.599432475132), (4, 200, 0.24007483848824868, 48.01496769764974), (5, 200, 0.8215436486921234, 164.3087297384247), (6, 200, 0.08115182378284201, 16.230364756568402), (7, 200, 0.11445683049342367, 22.891366098684735)]",2.4,60
"[(0, 10, 0.9082148385258533, 9.082148385258533), (1, 100, 0.28411293862249354, 28.411293862249355), (2, 100, 0.7645112017732636, 76.45112017732636), (3, 1000, 0.19207762944454176, 192.07762944454177), (4, 1000, 0.04694459122702483, 46.94459122702483), (5, 200, 0.14306044834021234, 28.61208966804247), (6, 1000, 0.04494714710693733, 44.94714710693733), (7, 200, 0.01613120495967323, 3.2262409919346458)]",2.4,60
"[(0, 1000, 0.43367876687158113, 433.67876687158116), (1, 10000, 0.03660286847171062, 366.02868471710616), (2, 100, 0.034244182415988, 3.4244182415988), (3, 10000, 0.1393209118563582, 1393.209118563582), (4, 200, 0.5249230084593504, 104.98460169187007), (5, 200, 0.08988433492430478, 17.976866984860955), (6, 500, 0.32649175714462364, 163.24587857231182), (7, 200, 0.8148541698560834, 162.97083397121668)]",2.4,60
"[(0, 1000, 0.031512605184695196, 31.512605184695197), (1, 200, 0.0781885649598295, 15.637712991965898), (2, 50, 0.29891248372178797, 14.945624186089399), (3, 20, 0.24277885996254606, 4.855577199250921), (4, 200, 0.4876296606555938, 97.52593213111876), (5, 1000, 0.3862813715711716, 386.2813715711716), (6, 100, 0.12926109751725706, 12.926109751725706), (7, 1000, 0.7454353564271183, 745.4353564271183)]",2.4,60
"[(0, 100, 0.4570536881333405, 45.705368813334054), (1, 10, 0.19736100670276804, 1.9736100670276804), (2, 10000, 0.16141379443671452, 1614.1379443671453), (3, 100, 0.30057261971303617, 30.057261971303618), (4, 100, 0.11883644851102551, 11.88364485110255), (5, 10, 0.2544143252452606, 2.544143252452606), (6, 100, 0.07726630941481781, 7.726630941481781), (7, 1000, 0.8330818078430369, 833.0818078430368)]",2.4,60
"[(0, 10, 0.12437955015545701, 1.24379550155457), (1, 1000, 0.080173569091994, 80.173569091994), (2, 100, 0.04338477552879107, 4.338477552879107), (3, 200, 0.29052191670273303, 58.104383340546605), (4, 200, 0.16435836555273262, 32.871673110546524), (5, 100, 0.25216601617066253, 25.216601617066253), (6, 100, 0.9403249238614148, 94.03249238614147), (7, 1000, 0.5046908829362149, 504.6908829362149)]",2.4,60
"[(0, 1000, 0.4167751130851096, 416.77511308510964), (1, 1000, 0.10476581841779718, 104.76581841779718), (2, 200, 0.8531814652607597, 170.63629305215193), (3, 100, 0.09351227007831711, 9.351227007831712), (4, 1000, 0.6078575599435011, 607.8575599435011), (5, 10, 0.03160877794531703, 0.3160877794531703), (6, 1000, 0.11438001329413092, 114.38001329413092), (7, 1000, 0.17791898197506728, 177.91898197506728)]",2.4,60
"[(0, 100, 0.2039373286721009, 20.39373286721009), (1, 1000, 0.6046964160643103, 604.6964160643104), (2, 200, 0.08097902746392928, 16.195805492785855), (3, 10, 0.9379597580078854, 9.379597580078855), (4, 100, 0.10282670422019903, 10.282670422019903), (5, 20, 0.03426837661424802, 0.6853675322849604), (6, 200, 0.2669756400212281, 53.39512800424562), (7, 50, 0.16835674893609864, 8.417837446804931)]",2.4,60
"[(0, 200, 0.3432660881329985, 68.65321762659971), (1, 100, 0.034464296638519756, 3.446429663851976), (2, 50, 0.1382655690374055, 6.913278451870275), (3, 200, 0.030679065793188375, 6.135813158637675), (4, 10, 0.1603143347669029, 1.603143347669029), (5, 200, 0.7476268246386666, 149.5253649277333), (6, 50, 0.3380523134414686, 16.90261567207343), (7, 20, 0.6073315075508496, 12.146630151016993)]",2.4,60
"[(0, 200, 0.1208815640542562, 24.17631281085124), (1, 100, 0.4947865504319544, 49.47865504319544), (2, 1000, 0.23077440009970998, 230.77440009971), (3, 100, 0.16199095063199398, 16.199095063199398), (4, 50, 0.7678437382709582, 38.39218691354791), (5, 200, 0.49051370734888144, 98.10274146977629), (6, 100, 0.12761895674004473, 12.761895674004473), (7, 200, 0.005590132422200888, 1.1180264844401777)]",2.4,60
"[(0, 100, 0.5791655494814982, 57.91655494814982), (1, 100, 0.6353954209774615, 63.53954209774615), (2, 200, 0.02767131841533885, 5.5342636830677705), (3, 2000, 0.5624981512693109, 1124.9963025386219), (4, 200, 0.25592874955693107, 51.18574991138621), (5, 1000, 0.1221497066038638, 122.1497066038638), (6, 200, 0.11045169375568198, 22.090338751136397), (7, 10, 0.10673940993991361, 1.0673940993991362)]",2.4,60
"[(0, 200, 0.4264678828734113, 85.29357657468226), (1, 1000, 0.2694348288568202, 269.43482885682016), (2, 100, 0.0041493756629817575, 0.41493756629817574), (3, 200, 0.7194298880768435, 143.8859776153687), (4, 100, 0.027378463247752293, 2.737846324775229), (5, 20, 0.19242519023783525, 3.848503804756705), (6, 200, 0.1857902257571091, 37.15804515142182), (7, 2000, 0.5749241452872467, 1149.8482905744934)]",2.4,60
"[(0, 1000, 0.030332583779827116, 30.332583779827115), (1, 1000, 0.05884092132166204, 58.840921321662044), (2, 1000, 0.6274475533129849, 627.4475533129848), (3, 1000, 0.43077662199571665, 430.77662199571665), (4, 2000, 0.49962459762184386, 999.2491952436877), (5, 100, 0.2433622488929886, 24.33622488929886), (6, 100, 0.09939071873341893, 9.939071873341893), (7, 100, 0.4102247543415579, 41.022475434155794)]",2.4,60
"[(0, 1000, 0.2387663086814385, 238.7663086814385), (1, 100, 0.05478437464498014, 5.478437464498014), (2, 200, 0.08515904593754037, 17.031809187508074), (3, 100, 0.15230873205516027, 15.230873205516026), (4, 100, 0.14437883940540985, 14.437883940540985), (5, 100, 0.4468578817123592, 44.68578817123592), (6, 500, 0.8733090706265597, 436.65453531327984), (7, 100, 0.4044357469365517, 40.44357469365517)]",2.4,60
"[(0, 100, 0.37549347705064706, 37.549347705064704), (1, 1000, 0.4306001648302411, 430.6001648302411), (2, 100, 0.6554394553628637, 65.54394553628637), (3, 1000, 0.07907614212313291, 79.07614212313291), (4, 1000, 0.04708610290211338, 47.08610290211338), (5, 500, 0.27331770593920746, 136.6588529696037), (6, 200, 0.07358038741212407, 14.716077482424813), (7, 200, 0.46540656437967, 93.081312875934)]",2.4,60
"[(0, 500, 0.16176908063680379, 80.88454031840189), (1, 1000, 0.43846178305769096, 438.461783057691), (2, 200, 0.5554149431701985, 111.0829886340397), (3, 10, 0.04740102553760015, 0.4740102553760015), (4, 10000, 0.2186560213225358, 2186.560213225358), (5, 10000, 0.2612954983610272, 2612.9549836102724), (6, 1000, 0.47301334334564205, 473.01334334564206), (7, 10000, 0.24398830456850146, 2439.8830456850146)]",2.4,60
"[(0, 1000, 0.13125956552281556, 131.25956552281556), (1, 100, 0.02312249396856352, 2.312249396856352), (2, 100, 0.09491021049385599, 9.4910210493856), (3, 200, 0.1027901930860211, 20.558038617204218), (4, 100, 0.867037967297576, 86.7037967297576), (5, 200, 0.3864109769045837, 77.28219538091675), (6, 20, 0.31474139179414046, 6.294827835882809), (7, 20, 0.4797272009324438, 9.594544018648875)]",2.4,60
"[(0, 20, 0.15431161403845495, 3.086232280769099), (1, 1000, 0.6610542607100786, 661.0542607100786), (2, 100, 0.32026221926237275, 32.02622192623728), (3, 50, 0.2782365316942838, 13.91182658471419), (4, 1000, 0.34621848616361633, 346.2184861636163), (5, 200, 0.17828314140955537, 35.656628281911075), (6, 100, 0.3186516908359523, 31.86516908359523), (7, 200, 0.14298205588568577, 28.596411177137153)]",2.4,60
"[(0, 1000, 0.5810303651248268, 581.0303651248267), (1, 100, 0.22953477840420508, 22.953477840420508), (2, 1000, 0.1906673716726358, 190.66737167263582), (3, 1000, 0.06520976823816545, 65.20976823816545), (4, 100, 0.1641017411240921, 16.41017411240921), (5, 500, 0.5196562601953801, 259.82813009769006), (6, 500, 0.2211945444565935, 110.59727222829676), (7, 20, 0.4286051707841009, 8.572103415682017)]",2.4,60
"[(0, 1000, 0.1481538447940438, 148.1538447940438), (1, 100, 0.9387690038994967, 93.87690038994967), (2, 100, 0.05075535445296771, 5.0755354452967705), (3, 100, 0.09653877308793168, 9.653877308793168), (4, 200, 0.19476501078027755, 38.95300215605551), (5, 10, 0.14419771169539836, 1.4419771169539835), (6, 100, 0.44115212036384677, 44.115212036384676), (7, 1000, 0.3856681809260374, 385.6681809260374)]",2.4,60
"[(0, 1000, 0.23058912613989446, 230.58912613989446), (1, 100, 0.11852084355811228, 11.852084355811227), (2, 10000, 0.23790915997950327, 2379.091599795033), (3, 10, 0.06616948531981005, 0.6616948531981005), (4, 200, 0.9599553442234269, 191.99106884468537), (5, 20, 0.3117636876528988, 6.235273753057976), (6, 50, 0.33952663988979653, 16.976331994489826), (7, 1000, 0.13556571323655764, 135.56571323655763)]",2.4,60
"[(0, 1000, 0.18664444094845273, 186.64444094845274), (1, 200, 0.2020097860216087, 40.40195720432174), (2, 1000, 0.6869136894523682, 686.9136894523682), (3, 10000, 0.0446175723626629, 446.175723626629), (4, 10, 0.0003291076543169513, 0.003291076543169513), (5, 10, 0.011474049237823858, 0.11474049237823858), (6, 50, 0.8926411502053383, 44.63205751026692), (7, 1000, 0.37537020411742816, 375.37020411742816)]",2.4,60
"[(0, 2000, 0.05504208081856071, 110.08416163712143), (1, 1000, 0.23667257267386177, 236.67257267386177), (2, 200, 0.5777879290026802, 115.55758580053603), (3, 10, 0.16805806246911975, 1.6805806246911974), (4, 100, 0.24375225586203553, 24.375225586203552), (5, 100, 0.11565984574217236, 11.565984574217236), (6, 200, 0.8933708692506054, 178.67417385012106), (7, 10, 0.10965638418096424, 1.0965638418096424)]",2.4,60
"[(0, 100, 0.014392703972576616, 1.4392703972576617), (1, 1000, 0.34100868700013626, 341.00868700013626), (2, 2000, 0.46543432495770976, 930.8686499154195), (3, 100, 0.10155243377161549, 10.155243377161549), (4, 100, 0.23889070139866214, 23.889070139866213), (5, 200, 0.9754229071156837, 195.08458142313674), (6, 10000, 0.2600374222343115, 2600.374222343115), (7, 200, 0.003260819549304461, 0.6521639098608922)]",2.4,60
"[(0, 20, 0.3425314958326667, 6.850629916653333), (1, 20, 0.19151137585484146, 3.830227517096829), (2, 100, 0.38542041274619915, 38.54204127461991), (3, 200, 0.005490081132989521, 1.0980162265979043), (4, 200, 0.09626277465020243, 19.252554930040485), (5, 100, 0.09145148477169691, 9.145148477169691), (6, 200, 0.8241839644160294, 164.83679288320587), (7, 1000, 0.4631484105953743, 463.14841059537434)]",2.4,60
"[(0, 50, 0.16761789293598908, 8.380894646799455), (1, 1000, 0.18910549557851958, 189.10549557851957), (2, 1000, 0.17442745161859247, 174.42745161859247), (3, 2000, 0.025698615823668846, 51.39723164733769), (4, 1000, 0.7541579410016459, 754.1579410016459), (5, 50, 0.15239623363074678, 7.619811681537339), (6, 1000, 0.46118392141430276, 461.18392141430274), (7, 200, 0.4754124479965342, 95.08248959930684)]",2.4,60
"[(0, 100, 0.3269282876256986, 32.69282876256986), (1, 200, 0.1773675077811261, 35.473501556225216), (2, 200, 0.19008636979316618, 38.01727395863323), (3, 200, 0.035548132908557226, 7.109626581711445), (4, 10000, 0.06568211571998327, 656.8211571998327), (5, 100, 0.9047044761342792, 90.47044761342792), (6, 100, 0.2361570830378187, 23.615708303781872), (7, 200, 0.46352602699937073, 92.70520539987415)]",2.4,60
"[(0, 200, 0.3931627997226418, 78.63255994452835), (1, 200, 0.33431426818285176, 66.86285363657035), (2, 1000, 0.18989128157884616, 189.89128157884616), (3, 1000, 0.09765099913967068, 97.65099913967067), (4, 200, 0.4283664156724865, 85.6732831344973), (5, 200, 0.8385942312536905, 167.7188462507381), (6, 1000, 0.058542049526847946, 58.54204952684795), (7, 100, 0.05947795492296448, 5.947795492296448)]",2.4,60
"[(0, 200, 0.38797744084383906, 77.59548816876782), (1, 200, 0.1909593960402348, 38.191879208046956), (2, 500, 0.2576036000275751, 128.80180001378756), (3, 500, 0.3354015364902077, 167.70076824510386), (4, 200, 0.5516753514285542, 110.33507028571083), (5, 1000, 0.5129995201000881, 512.9995201000881), (6, 200, 0.054869683059420804, 10.973936611884161), (7, 1000, 0.10851347201008028, 108.51347201008028)]",2.4,60
"[(0, 100, 0.1533904876102231, 15.339048761022308), (1, 10, 0.0028680020480380763, 0.028680020480380763), (2, 200, 0.5055790680708739, 101.11581361417478), (3, 10, 0.3660305701339965, 3.660305701339965), (4, 10000, 0.13056709524753723, 1305.6709524753724), (5, 1000, 0.1840332346330106, 184.0332346330106), (6, 100, 0.38716965404079356, 38.71696540407935), (7, 200, 0.6703618882155269, 134.07237764310537)]",2.4,60
"[(0, 10, 0.6073330610011317, 6.073330610011317), (1, 1000, 0.6792249656967035, 679.2249656967035), (2, 50, 0.010898829026223222, 0.5449414513111611), (3, 1000, 0.3259527041661608, 325.9527041661608), (4, 100, 0.08666549845800207, 8.666549845800207), (5, 200, 0.4618863122056841, 92.37726244113682), (6, 200, 0.036796510964708054, 7.359302192941611), (7, 200, 0.19124211848138634, 38.248423696277264)]",2.4,60
"[(0, 200, 0.26496620919636366, 52.993241839272734), (1, 100, 0.1312304887156252, 13.12304887156252), (2, 10000, 0.12928263797161077, 1292.8263797161078), (3, 200, 0.09349524588713408, 18.699049177426815), (4, 1000, 0.2674494616595313, 267.4494616595313), (5, 10000, 0.15543387420562868, 1554.3387420562867), (6, 1000, 0.8265224525803235, 826.5224525803235), (7, 1000, 0.5316196297837825, 531.6196297837826)]",2.4,60
"[(0, 100, 0.07585418688082686, 7.585418688082686), (1, 10, 0.06063762641497075, 0.6063762641497075), (2, 100, 0.4960113070969492, 49.60113070969492), (3, 100, 0.11974963526744542, 11.974963526744542), (4, 10, 0.7426491710965638, 7.426491710965638), (5, 1000, 0.40658083895828623, 406.5808389582862), (6, 200, 0.2592538820712905, 51.85077641425811), (7, 1000, 0.239263352213667, 239.26335221366702)]",2.4,60
"[(0, 1000, 0.008513118594135173, 8.513118594135173), (1, 100, 0.3559135472872318, 35.59135472872318), (2, 10000, 0.008205999786951057, 82.05999786951057), (3, 50, 0.23426969308918022, 11.71348465445901), (4, 100, 0.15399840355896982, 15.399840355896982), (5, 100, 0.16606025570718783, 16.60602557071878), (6, 200, 0.7146939509753261, 142.93879019506522), (7, 50, 0.7583450310010179, 37.91725155005089)]",2.4,60
"[(0, 200, 0.013756624800847883, 2.7513249601695766), (1, 10000, 0.014823603207879656, 148.23603207879657), (2, 100, 0.40420608486603515, 40.42060848660351), (3, 1000, 0.08394905126464391, 83.94905126464391), (4, 500, 0.3838838865302931, 191.94194326514653), (5, 1000, 0.8534753295640596, 853.4753295640596), (6, 500, 0.31706841898797955, 158.53420949398978), (7, 1000, 0.32883700077826145, 328.8370007782614)]",2.4,60
"[(0, 100, 0.46016180060617295, 46.016180060617295), (1, 1000, 0.12034710432092222, 120.34710432092221), (2, 50, 0.07588877382533461, 3.7944386912667305), (3, 200, 0.3667005947417489, 73.34011894834977), (4, 200, 0.910424071541921, 182.08481430838418), (5, 500, 0.21487852861993317, 107.43926430996659), (6, 500, 0.20973493666329435, 104.86746833164717), (7, 100, 0.04186418968067287, 4.1864189680672865)]",2.4,60
"[(0, 100, 0.7300326430410664, 73.00326430410664), (1, 200, 0.1679832946940628, 33.59665893881256), (2, 1000, 0.9759208840471492, 975.9208840471491), (3, 200, 0.0775189717258696, 15.50379434517392), (4, 100, 0.1474358721807545, 14.743587218075449), (5, 1000, 0.17112734502110802, 171.12734502110803), (6, 10, 0.03343906740208913, 0.3343906740208913), (7, 200, 0.09654192188790009, 19.30838437758002)]",2.4,60
"[(0, 100, 0.024513911670981457, 2.4513911670981456), (1, 1000, 0.09607099714371964, 96.07099714371964), (2, 200, 0.3176877991839066, 63.53755983678132), (3, 100, 0.3114118779487458, 31.141187794874583), (4, 1000, 0.36588276387697394, 365.8827638769739), (5, 200, 0.09027427148260209, 18.054854296520418), (6, 200, 0.4447800337780577, 88.95600675561154), (7, 500, 0.7493783449150124, 374.68917245750623)]",2.4,60
"[(0, 200, 0.1620228400419341, 32.40456800838682), (1, 10000, 0.00979106670155141, 97.9106670155141), (2, 100, 0.1026374577652437, 10.26374577652437), (3, 100, 0.6082164838870656, 60.82164838870656), (4, 1000, 0.11798706370315605, 117.98706370315605), (5, 500, 0.48837813162925103, 244.1890658146255), (6, 200, 0.6019534034211174, 120.39068068422347), (7, 50, 0.3090135528506809, 15.450677642534044)]",2.4,60
"[(0, 50, 0.4403100842857092, 22.01550421428546), (1, 200, 0.11923431544640875, 23.84686308928175), (2, 1000, 0.30113510834025164, 301.13510834025163), (3, 100, 0.4940861728030109, 49.408617280301094), (4, 1000, 0.31789478815547334, 317.89478815547335), (5, 100, 0.46422839919285697, 46.4228399192857), (6, 500, 0.025103900103072528, 12.551950051536265), (7, 2000, 0.23800723167321633, 476.01446334643265)]",2.4,60
"[(0, 10000, 0.9103713316735663, 9103.713316735662), (1, 100, 0.04227147855188737, 4.227147855188737), (2, 100, 0.2786535322490414, 27.865353224904137), (3, 200, 0.12856384132884416, 25.712768265768833), (4, 10, 0.07239535712726765, 0.7239535712726765), (5, 100, 0.7556721982362249, 75.5672198236225), (6, 100, 0.20586733817333736, 20.586733817333737), (7, 50, 0.00620492265983078, 0.310246132991539)]",2.4,60
"[(0, 10, 0.09001085429925271, 0.9001085429925271), (1, 2000, 0.39698463218759006, 793.9692643751802), (2, 1000, 0.279589389214754, 279.589389214754), (3, 10000, 0.2484341727919727, 2484.341727919727), (4, 500, 0.20723891155083227, 103.61945577541613), (5, 200, 0.20036835700100736, 40.07367140020147), (6, 100, 0.15782067869777078, 15.782067869777078), (7, 100, 0.81955300425682, 81.955300425682)]",2.4,60
"[(0, 50, 0.012179839201193953, 0.6089919600596977), (1, 1000, 0.307204508004299, 307.204508004299), (2, 1000, 0.11246905055959992, 112.46905055959992), (3, 1000, 0.7554979252779803, 755.4979252779804), (4, 200, 0.48550484760263046, 97.10096952052609), (5, 100, 0.17611778136614498, 17.611778136614497), (6, 100, 0.06282582034672111, 6.282582034672111), (7, 100, 0.4882002276414298, 48.820022764142976)]",2.4,60
"[(0, 200, 0.06959885447162323, 13.919770894324646), (1, 200, 0.0038431528438532367, 0.7686305687706474), (2, 500, 0.3628819078276057, 181.44095391380284), (3, 200, 0.6777836344175255, 135.55672688350512), (4, 200, 0.7174138712041453, 143.48277424082906), (5, 100, 0.053850076217793925, 5.385007621779392), (6, 1000, 0.4384001567640252, 438.4001567640252), (7, 1000, 0.07622834625342781, 76.22834625342782)]",2.4,60
"[(0, 200, 0.006965513234786868, 1.3931026469573737), (1, 100, 0.38396149192577733, 38.39614919257773), (2, 200, 0.23445337750965134, 46.89067550193027), (3, 200, 0.049325396010100823, 9.865079202020164), (4, 200, 0.6992864586872836, 139.8572917374567), (5, 2000, 0.8553342156100445, 1710.6684312200891), (6, 200, 0.08599333745132957, 17.198667490265915), (7, 1000, 0.0846802095710261, 84.6802095710261)]",2.4,60
"[(0, 200, 0.2525407849112354, 50.50815698224708), (1, 100, 0.37297700438050796, 37.297700438050796), (2, 1000, 0.027003062302420167, 27.003062302420165), (3, 500, 0.2893954103662426, 144.69770518312131), (4, 10000, 0.40470751141494354, 4047.0751141494356), (5, 1000, 0.6237381194186207, 623.7381194186207), (6, 200, 0.14929543326921613, 29.859086653843224), (7, 200, 0.28034267393681334, 56.068534787362665)]",2.4,60
"[(0, 200, 0.44503370409448184, 89.00674081889636), (1, 100, 0.04578853713116662, 4.578853713116662), (2, 10, 0.9510493924565349, 9.510493924565349), (3, 100, 0.009059975107618079, 0.9059975107618079), (4, 100, 0.022822389021372257, 2.282238902137226), (5, 100, 0.1789846110623689, 17.89846110623689), (6, 200, 0.383574442317028, 76.7148884634056), (7, 20, 0.3636869488094294, 7.2737389761885884)]",2.4,60
"[(0, 500, 0.3412185025798977, 170.60925128994887), (1, 200, 0.4034358881074251, 80.68717762148502), (2, 10, 0.6601549558097183, 6.601549558097183), (3, 1000, 0.043598885366133024, 43.598885366133025), (4, 1000, 0.3266239908106958, 326.62399081069583), (5, 1000, 0.15437554277383575, 154.37554277383575), (6, 1000, 0.16237705877155953, 162.37705877155952), (7, 1000, 0.30821517578073465, 308.2151757807346)]",2.4,60
"[(0, 200, 0.04993353397043519, 9.986706794087038), (1, 200, 0.272477741088015, 54.495548217602995), (2, 200, 0.483242237355012, 96.6484474710024), (3, 200, 0.41295828019516917, 82.59165603903384), (4, 100, 0.3320853312958743, 33.20853312958743), (5, 200, 0.1763393471242396, 35.267869424847916), (6, 100, 0.64210379225049, 64.210379225049), (7, 1000, 0.03085973672076505, 30.85973672076505)]",2.4,60
"[(0, 10, 0.004116473452688174, 0.04116473452688174), (1, 100, 0.11900512922112387, 11.900512922112387), (2, 100, 0.16397339911760975, 16.397339911760973), (3, 100, 0.35320392005307666, 35.32039200530767), (4, 100, 0.08662650875735485, 8.662650875735485), (5, 500, 0.47822223492599314, 239.11111746299656), (6, 50, 0.40606143599534394, 20.303071799767196), (7, 500, 0.7887908984768094, 394.3954492384047)]",2.4,60
"[(0, 100, 0.7163702251458363, 71.63702251458362), (1, 1000, 0.2079140152131308, 207.9140152131308), (2, 50, 0.020218199915822885, 1.0109099957911443), (3, 100, 0.20263112133337702, 20.263112133337703), (4, 100, 0.6365067722531959, 63.65067722531958), (5, 1000, 0.3983260016044913, 398.3260016044913), (6, 200, 0.05862666530484742, 11.725333060969485), (7, 1000, 0.15940699922929827, 159.40699922929826)]",2.4,60
"[(0, 100, 0.40487260249643575, 40.487260249643576), (1, 100, 0.17055834789529506, 17.055834789529506), (2, 10, 0.11369084799437384, 1.1369084799437386), (3, 10000, 0.11641228419095241, 1164.1228419095241), (4, 10000, 0.40544009633702044, 4054.4009633702044), (5, 200, 0.22761427868941295, 45.52285573788259), (6, 200, 0.5667447626159031, 113.34895252318063), (7, 100, 0.39466677978060627, 39.46667797806063)]",2.4,60
"[(0, 100, 0.662092048157806, 66.2092048157806), (1, 1000, 0.4967042924364031, 496.70429243640314), (2, 200, 0.2231612573701882, 44.63225147403764), (3, 20, 0.4808970828567908, 9.617941657135816), (4, 1000, 0.20319383157084392, 203.1938315708439), (5, 200, 0.01140433611522602, 2.2808672230452043), (6, 200, 0.14825041076301643, 29.650082152603286), (7, 100, 0.17429674072972542, 17.429674072972542)]",2.4,60
"[(0, 100, 0.5505394620564318, 55.05394620564318), (1, 200, 0.0015310748410890973, 0.30621496821781946), (2, 500, 0.15181305448663113, 75.90652724331557), (3, 20, 0.09461245696012024, 1.8922491392024048), (4, 200, 0.8785990052855259, 175.71980105710517), (5, 200, 0.5100529351587025, 102.01058703174051), (6, 1000, 0.07186338612502019, 71.86338612502018), (7, 200, 0.14098862508647914, 28.197725017295827)]",2.4,60
"[(0, 10000, 0.32349238091567545, 3234.9238091567545), (1, 1000, 0.1313158799741681, 131.3158799741681), (2, 100, 0.5572207467856949, 55.72207467856949), (3, 10000, 0.5052806604081622, 5052.806604081622), (4, 1000, 0.18986865180255214, 189.86865180255214), (5, 1000, 0.36777617576210864, 367.77617576210866), (6, 100, 0.30524085718611005, 30.524085718611005), (7, 100, 0.01980464716552874, 1.9804647165528741)]",2.4,60
"[(0, 2000, 0.539226385283521, 1078.4527705670419), (1, 1000, 0.48287180667586854, 482.8718066758685), (2, 100, 0.029400920881949205, 2.9400920881949206), (3, 500, 0.006272926680680379, 3.1364633403401894), (4, 100, 0.5652489232377873, 56.52489232377873), (5, 1000, 0.14626608377423322, 146.26608377423324), (6, 1000, 0.08741097184764574, 87.41097184764574), (7, 200, 0.5433019816183144, 108.6603963236629)]",2.4,60
"[(0, 50, 0.5759896332818302, 28.79948166409151), (1, 200, 0.2474916727442407, 49.49833454884814), (2, 10, 0.30580781817883634, 3.0580781817883635), (3, 100, 0.1438146525081311, 14.381465250813111), (4, 200, 0.45283114813239367, 90.56622962647873), (5, 200, 0.1072171474026949, 21.44342948053898), (6, 100, 0.2372125509946268, 23.72125509946268), (7, 200, 0.3296353767572459, 65.92707535144918)]",2.4,60
