"[(0, 100, 0.41206191912479634, 41.20619191247963), (1, 1000, 0.20532712540175885, 205.32712540175885), (2, 10000, 0.05349505280975425, 534.9505280975425), (3, 100, 0.7986167188090886, 79.86167188090886), (4, 1000, 0.9946306810449456, 994.6306810449456), (5, 200, 0.30664985191734234, 61.32997038346847), (6, 10000, 0.07796106538009123, 779.6106538009124), (7, 2000, 0.152970772547096, 305.941545094192), (8, 20, 0.23564683475585463, 4.712936695117093), (9, 10, 0.05909712671444979, 0.5909712671444979), (10, 200, 0.266086618480148, 53.217323696029595), (11, 10000, 0.3145878201639651, 3145.878201639651), (12, 20, 0.10362458286501247, 2.072491657300249), (13, 100, 0.015579752196866095, 1.5579752196866095), (14, 200, 0.39337902620739346, 78.67580524147868), (15, 100, 0.33936055088709055, 33.936055088709054), (16, 50, 0.26473743308045516, 13.236871654022758), (17, 1000, 0.28905095249917706, 289.0509524991771), (18, 100, 0.06018540906099952, 6.018540906099952), (19, 200, 0.28125592940881183, 56.25118588176237), (20, 20, 0.29493511829908275, 5.898702365981655), (21, 1000, 0.21163764901868318, 211.63764901868316), (22, 20, 0.014272142483978156, 0.2854428496795631), (23, 100, 0.06995674981097226, 6.995674981097226), (24, 1000, 0.011720814708336084, 11.720814708336084), (25, 1000, 0.2569096403214992, 256.9096403214992), (26, 100, 0.05409355960775539, 5.409355960775539), (27, 50, 0.24553254331550037, 12.276627165775018), (28, 100, 0.2642148572280217, 26.421485722802167), (29, 100, 0.11267222947681185, 11.267222947681185), (30, 100, 0.02332730819788459, 2.332730819788459), (31, 200, 0.016422164176379195, 3.284432835275839)]",7.2,90
"[(0, 1000, 0.3682722907903933, 368.2722907903933), (1, 100, 0.29515595376319687, 29.515595376319688), (2, 2000, 0.013021412828711238, 26.042825657422476), (3, 200, 0.45834849518044657, 91.66969903608931), (4, 100, 0.03177503618357594, 3.1775036183575938), (5, 500, 0.5937345627399148, 296.86728136995737), (6, 100, 0.026859071763825213, 2.6859071763825213), (7, 100, 0.07572289458444292, 7.572289458444292), (8, 200, 0.12360079458521857, 24.720158917043715), (9, 100, 0.018835378799391955, 1.8835378799391955), (10, 100, 0.055630419273444656, 5.563041927344465), (11, 200, 0.16324176981008878, 32.64835396201776), (12, 500, 0.031059702961096464, 15.529851480548233), (13, 100, 0.30822716430124525, 30.822716430124526), (14, 1000, 0.5404259898842991, 540.4259898842992), (15, 1000, 0.4569445720424167, 456.94457204241667), (16, 1000, 0.021752105223094637, 21.752105223094638), (17, 1000, 0.05261811378319681, 52.618113783196804), (18, 2000, 0.6778776707702291, 1355.7553415404582), (19, 1000, 0.02350121052671337, 23.50121052671337), (20, 10000, 0.5972857136382005, 5972.857136382005), (21, 1000, 0.03672620696702575, 36.726206967025746), (22, 10, 0.18870232447547206, 1.8870232447547206), (23, 200, 0.024485259784482266, 4.897051956896453), (24, 200, 0.362702174881931, 72.54043497638621), (25, 100, 0.3114573035099931, 31.14573035099931), (26, 50, 0.4498083384086301, 22.490416920431507), (27, 200, 0.08736209576670793, 17.472419153341587), (28, 200, 0.0494109623660586, 9.88219247321172), (29, 1000, 0.2753982050109563, 275.3982050109563), (30, 100, 0.22948229676599563, 22.948229676599563), (31, 200, 0.25057450862960334, 50.11490172592067)]",7.2,90
"[(0, 100, 0.08445683933990612, 8.445683933990612), (1, 1000, 0.06534994009336854, 65.34994009336855), (2, 1000, 0.001121483224320008, 1.1214832243200081), (3, 1000, 0.48871642094827517, 488.7164209482752), (4, 50, 0.3523154938987066, 17.61577469493533), (5, 1000, 0.6252380548509578, 625.2380548509578), (6, 200, 0.2183290022685438, 43.665800453708755), (7, 100, 0.029994291398008598, 2.99942913980086), (8, 1000, 0.2582759805007528, 258.2759805007528), (9, 50, 0.4517729631847076, 22.58864815923538), (10, 10, 0.052258465777903586, 0.5225846577790358), (11, 100, 0.22211174395652813, 22.211174395652815), (12, 100, 0.21326050354935555, 21.326050354935553), (13, 1000, 0.399169521985993, 399.16952198599296), (14, 200, 0.478799921793299, 95.7599843586598), (15, 200, 0.11710087396428, 23.420174792856), (16, 100, 0.045729806070955684, 4.572980607095569), (17, 1000, 0.2190860399436747, 219.0860399436747), (18, 1000, 0.48813350945705053, 488.13350945705054), (19, 100, 0.08804184257394403, 8.804184257394402), (20, 1000, 0.011280003053409704, 11.280003053409704), (21, 1000, 0.21926777378233092, 219.26777378233092), (22, 200, 0.14956624473880162, 29.913248947760323), (23, 10000, 0.07231917033919931, 723.1917033919931), (24, 100, 0.6597765013274739, 65.97765013274739), (25, 100, 0.23026403603220041, 23.026403603220043), (26, 10000, 0.15775545156582804, 1577.5545156582805), (27, 100, 0.15722894819042466, 15.722894819042466), (28, 1000, 0.3044552689936503, 304.4552689936503), (29, 50, 0.01588262202011248, 0.794131101005624), (30, 200, 0.3064488039649423, 61.28976079298846), (31, 50, 0.01649247721109567, 0.8246238605547835)]",7.2,90
"[(0, 100, 0.0955399186379909, 9.553991863799089), (1, 1000, 0.2170006655834525, 217.0006655834525), (2, 200, 0.022340879470254423, 4.4681758940508844), (3, 1000, 0.03297100734672075, 32.971007346720754), (4, 1000, 0.1653293065849328, 165.3293065849328), (5, 500, 0.8940185771148714, 447.0092885574357), (6, 2000, 0.07797243171627305, 155.9448634325461), (7, 200, 0.142966732154855, 28.593346430971), (8, 1000, 0.36081071155879685, 360.81071155879687), (9, 50, 0.46442830070441765, 23.221415035220883), (10, 1000, 0.08579535552276768, 85.79535552276768), (11, 500, 0.2039833617783201, 101.99168088916005), (12, 50, 0.17987724787580453, 8.993862393790227), (13, 100, 0.018965326871033736, 1.8965326871033736), (14, 100, 0.6904643578520973, 69.04643578520972), (15, 200, 0.33488125615640413, 66.97625123128083), (16, 10000, 0.28104271393252916, 2810.4271393252916), (17, 1000, 0.01173465995755479, 11.73465995755479), (18, 100, 0.2832543983986799, 28.32543983986799), (19, 20, 0.061223243277139724, 1.2244648655427945), (20, 100, 0.014485748747219146, 1.4485748747219145), (21, 200, 0.7898935995808951, 157.97871991617902), (22, 100, 0.27877636483776114, 27.877636483776115), (23, 200, 0.06287021514822713, 12.574043029645427), (24, 10, 0.2629662784522315, 2.6296627845223153), (25, 1000, 0.0025791921834168647, 2.5791921834168647), (26, 1000, 0.10325514483852873, 103.25514483852872), (27, 1000, 0.15855830874252363, 158.55830874252362), (28, 20, 0.01102446987749635, 0.220489397549927), (29, 100, 0.05913335947586859, 5.913335947586859), (30, 100, 0.497819095776146, 49.781909577614606), (31, 1000, 0.3340377698447908, 334.0377698447908)]",7.2,90
"[(0, 1000, 0.1941676601799295, 194.1676601799295), (1, 10000, 0.08727399251313714, 872.7399251313714), (2, 100, 0.26561216284677386, 26.561216284677386), (3, 200, 0.3547771368043868, 70.95542736087735), (4, 500, 0.003263810672780099, 1.6319053363900493), (5, 200, 0.40970855382842836, 81.94171076568567), (6, 200, 0.059633877457252946, 11.92677549145059), (7, 100, 0.03896810180479984, 3.896810180479984), (8, 100, 0.018247332098134325, 1.8247332098134326), (9, 100, 0.010057157284188812, 1.0057157284188811), (10, 10000, 0.07756868544100376, 775.6868544100375), (11, 200, 0.4312087069968612, 86.24174139937224), (12, 1000, 0.10848571235880167, 108.48571235880166), (13, 200, 0.20918177884577271, 41.836355769154544), (14, 100, 0.6398356527562852, 63.98356527562852), (15, 100, 0.3418564393738867, 34.18564393738867), (16, 2000, 0.3718200767506197, 743.6401535012394), (17, 200, 0.13245719548093698, 26.491439096187396), (18, 50, 0.005300842715781129, 0.26504213578905644), (19, 100, 0.19481258736939333, 19.48125873693933), (20, 10000, 0.21890971295473977, 2189.097129547398), (21, 200, 0.39509230623514646, 79.0184612470293), (22, 1000, 0.31605127974373065, 316.0512797437307), (23, 200, 0.1692721042381519, 33.85442084763038), (24, 200, 0.056282461390344284, 11.256492278068857), (25, 1000, 0.16376389179303888, 163.76389179303888), (26, 200, 0.13077991021345045, 26.15598204269009), (27, 100, 0.26134815274627576, 26.134815274627577), (28, 50, 0.14704872100991567, 7.3524360504957835), (29, 1000, 0.8638733205603282, 863.8733205603281), (30, 100, 0.18914666579995504, 18.914666579995504), (31, 200, 0.33419400973576946, 66.8388019471539)]",7.2,90
"[(0, 100, 0.06762275189947324, 6.762275189947324), (1, 100, 0.10249498818936917, 10.249498818936917), (2, 200, 0.20534025185610175, 41.06805037122035), (3, 2000, 0.5673348062337809, 1134.6696124675618), (4, 100, 0.01064283390466384, 1.064283390466384), (5, 1000, 0.8894874080805023, 889.4874080805023), (6, 500, 0.0030941805968235816, 1.547090298411791), (7, 100, 0.052679300380848976, 5.267930038084898), (8, 100, 0.28905509643572425, 28.905509643572426), (9, 100, 0.48238310788298167, 48.238310788298165), (10, 500, 0.2009574562125039, 100.47872810625195), (11, 200, 0.5131321215000131, 102.62642430000261), (12, 200, 0.202957550903933, 40.5915101807866), (13, 1000, 0.007101493619129179, 7.101493619129179), (14, 200, 0.05977415054819895, 11.95483010963979), (15, 100, 0.06242013506664138, 6.242013506664138), (16, 1000, 0.09961985891860947, 99.61985891860947), (17, 100, 0.013355463146612854, 1.3355463146612854), (18, 10000, 0.15731442026643322, 1573.1442026643322), (19, 200, 0.19859807458352, 39.719614916703996), (20, 200, 0.4610888310221214, 92.21776620442428), (21, 100, 0.14734053009489642, 14.734053009489642), (22, 20, 0.124073076626347, 2.4814615325269402), (23, 1000, 0.2326361888205804, 232.6361888205804), (24, 100, 0.017857332620806958, 1.7857332620806958), (25, 200, 0.2945709370225013, 58.91418740450026), (26, 1000, 0.646633958055023, 646.633958055023), (27, 20, 0.19120259318961477, 3.8240518637922953), (28, 200, 0.15650664634686434, 31.301329269372868), (29, 10000, 0.1145949919535729, 1145.949919535729), (30, 100, 0.0317999692218234, 3.17999692218234), (31, 100, 0.5963294947999855, 59.63294947999855)]",7.2,90
"[(0, 200, 0.17676436836715648, 35.3528736734313), (1, 200, 0.07678506518506938, 15.357013037013875), (2, 100, 0.2675935472258737, 26.759354722587368), (3, 100, 0.5212034344744776, 52.12034344744776), (4, 200, 0.4058733682477662, 81.17467364955324), (5, 20, 0.434243149983771, 8.68486299967542), (6, 1000, 0.21764792355058207, 217.64792355058208), (7, 1000, 0.4947544358303091, 494.7544358303091), (8, 2000, 0.038023108198997804, 76.04621639799561), (9, 500, 0.11163807741209666, 55.81903870604833), (10, 20, 0.20735568676150493, 4.147113735230098), (11, 200, 0.19375786721254035, 38.75157344250807), (12, 100, 0.04476247369686165, 4.476247369686165), (13, 10, 0.017644463135485976, 0.17644463135485977), (14, 100, 0.23743958500902348, 23.743958500902348), (15, 500, 0.15096219590129858, 75.48109795064929), (16, 100, 0.31380372477571616, 31.380372477571616), (17, 2000, 0.17087113387372171, 341.7422677474434), (18, 200, 0.11364085627470968, 22.728171254941937), (19, 200, 0.2563147199487391, 51.262943989747825), (20, 100, 0.06670979023633264, 6.670979023633264), (21, 100, 0.07928873994670245, 7.928873994670245), (22, 200, 0.13522608467888408, 27.045216935776818), (23, 100, 0.018969154313941496, 1.8969154313941496), (24, 200, 0.5239262427487655, 104.7852485497531), (25, 100, 0.15687267893193232, 15.687267893193232), (26, 1000, 0.34428188269418164, 344.28188269418166), (27, 1000, 0.33459648188645597, 334.596481886456), (28, 100, 0.8973888891463984, 89.73888891463983), (29, 1000, 0.053685228449536625, 53.68522844953662), (30, 100, 0.002367089414026677, 0.23670894140266768), (31, 100, 0.13560855248714002, 13.560855248714002)]",7.2,90
"[(0, 200, 0.2564084880731363, 51.28169761462726), (1, 10000, 0.30721895541368754, 3072.1895541368754), (2, 100, 0.2880027664480347, 28.800276644803468), (3, 200, 0.15068460150160556, 30.136920300321112), (4, 1000, 0.158596265695548, 158.596265695548), (5, 100, 0.04124472548729104, 4.124472548729104), (6, 10000, 0.22442631067144386, 2244.2631067144384), (7, 100, 0.20402913518875382, 20.402913518875383), (8, 10, 0.17959586523377136, 1.7959586523377136), (9, 200, 0.1551335903170428, 31.02671806340856), (10, 200, 0.027194753245410444, 5.438950649082089), (11, 1000, 0.008583177400720898, 8.5831774007209), (12, 1000, 0.4855314196709446, 485.5314196709446), (13, 1000, 0.9862668243182053, 986.2668243182053), (14, 10, 0.502149016999319, 5.02149016999319), (15, 200, 0.22517813373650739, 45.03562674730148), (16, 500, 0.13088587862646292, 65.44293931323146), (17, 100, 0.04833651855335843, 4.833651855335843), (18, 20, 0.015105220993764866, 0.30210441987529735), (19, 100, 0.1029854872285925, 10.29854872285925), (20, 100, 0.0008035024858944334, 0.08035024858944334), (21, 100, 0.2776768781466125, 27.76768781466125), (22, 1000, 0.025409641328072243, 25.409641328072244), (23, 200, 0.28723633011341043, 57.447266022682086), (24, 1000, 0.011689484848485868, 11.689484848485868), (25, 1000, 0.12184892341506516, 121.84892341506516), (26, 50, 0.4306721974988391, 21.533609874941956), (27, 2000, 0.13363721837202264, 267.27443674404526), (28, 10, 0.22467589307579483, 2.2467589307579483), (29, 100, 0.5775813820580118, 57.75813820580118), (30, 1000, 0.5902432396485484, 590.2432396485484), (31, 200, 0.02096817420564191, 4.1936348411283815)]",7.2,90
"[(0, 50, 0.11891615647566015, 5.945807823783007), (1, 100, 0.0615423345238449, 6.15423345238449), (2, 1000, 0.4408285831823769, 440.82858318237686), (3, 1000, 0.03658154480941218, 36.58154480941218), (4, 200, 0.07902291214690013, 15.804582429380027), (5, 100, 0.3119091582080058, 31.19091582080058), (6, 10000, 0.1363852953712255, 1363.8529537122552), (7, 100, 0.27239272973206, 27.239272973206003), (8, 10, 0.03883650837737874, 0.38836508377378737), (9, 1000, 0.41487236339730593, 414.87236339730595), (10, 200, 0.04140993367365782, 8.281986734731564), (11, 1000, 0.012675820482569208, 12.675820482569208), (12, 200, 0.031084216467848935, 6.216843293569787), (13, 200, 0.14417171379464397, 28.834342758928795), (14, 100, 0.014600728027154775, 1.4600728027154775), (15, 1000, 0.6440632040321597, 644.0632040321597), (16, 200, 0.6465630997858227, 129.31261995716454), (17, 200, 0.13345107160073488, 26.69021432014698), (18, 100, 0.2078091242373171, 20.78091242373171), (19, 100, 0.3174071005063044, 31.74071005063044), (20, 100, 0.2697069988916538, 26.970699889165378), (21, 1000, 0.0698705278895472, 69.8705278895472), (22, 1000, 0.28871583296311115, 288.71583296311115), (23, 200, 0.1496716887964659, 29.93433775929318), (24, 200, 0.2826224086102524, 56.52448172205048), (25, 100, 0.45212120126227295, 45.2121201262273), (26, 1000, 0.5691871080267179, 569.1871080267179), (27, 100, 0.013578090464764549, 1.357809046476455), (28, 1000, 0.39084900273191403, 390.849002731914), (29, 100, 0.003958800470511875, 0.3958800470511875), (30, 100, 0.27821068981597546, 27.821068981597545), (31, 1000, 0.3269840512444296, 326.98405124442957)]",7.2,90
"[(0, 200, 0.15215109472592925, 30.43021894518585), (1, 100, 0.10181624653492766, 10.181624653492765), (2, 2000, 0.11649927216336085, 232.9985443267217), (3, 10, 0.0182294695016356, 0.18229469501635598), (4, 200, 0.06212059454469459, 12.424118908938917), (5, 10, 0.0569078077095553, 0.569078077095553), (6, 1000, 0.5070709446290584, 507.07094462905843), (7, 200, 0.18978151276126023, 37.95630255225205), (8, 100, 0.39668660780421333, 39.668660780421334), (9, 10000, 0.49813296266501983, 4981.329626650198), (10, 200, 0.22405789261518222, 44.811578523036445), (11, 10, 0.1455611289762299, 1.4556112897622988), (12, 100, 0.015366341003858272, 1.5366341003858273), (13, 100, 0.025763288161946844, 2.5763288161946845), (14, 1000, 0.1300553941126646, 130.0553941126646), (15, 100, 0.18007677967420294, 18.007677967420292), (16, 10, 0.12115362771484359, 1.211536277148436), (17, 100, 0.3988951801337079, 39.88951801337079), (18, 200, 0.01621976183001193, 3.243952366002386), (19, 100, 0.2941702600361141, 29.417026003611408), (20, 200, 0.11536829536332797, 23.073659072665595), (21, 100, 0.5922639999511567, 59.22639999511568), (22, 200, 0.026600553079657228, 5.320110615931446), (23, 500, 0.17788991134504756, 88.94495567252378), (24, 1000, 0.9166482138388568, 916.6482138388568), (25, 100, 0.5484498133933574, 54.84498133933574), (26, 200, 0.02324799492109407, 4.649598984218814), (27, 20, 0.6924889898759113, 13.849779797518227), (28, 200, 0.031093308910010827, 6.218661782002165), (29, 200, 0.05632648393224528, 11.265296786449056), (30, 100, 0.33260476488082324, 33.260476488082325), (31, 200, 0.036301503210092706, 7.260300642018541)]",7.2,90
"[(0, 100, 0.049076366233678635, 4.907636623367863), (1, 200, 0.1493565102053551, 29.87130204107102), (2, 200, 0.08944643274436737, 17.88928654887347), (3, 1000, 0.11281735008489331, 112.8173500848933), (4, 100, 0.09394982581009093, 9.394982581009092), (5, 50, 0.1233177109585812, 6.16588554792906), (6, 50, 0.13583020086325506, 6.791510043162753), (7, 100, 0.6079617811600507, 60.79617811600507), (8, 100, 0.35397162564665946, 35.39716256466595), (9, 200, 0.9868495018204191, 197.3699003640838), (10, 100, 0.1379362870538886, 13.79362870538886), (11, 1000, 0.03430167396696067, 34.30167396696067), (12, 10, 0.3126901806369062, 3.126901806369062), (13, 200, 0.031165757473936948, 6.233151494787389), (14, 1000, 0.30649610593628607, 306.4961059362861), (15, 200, 0.4913507582899398, 98.27015165798795), (16, 2000, 0.023362544896537163, 46.725089793074325), (17, 50, 0.05696074865441586, 2.848037432720793), (18, 100, 0.6893704137507407, 68.93704137507407), (19, 100, 0.08989175544991276, 8.989175544991276), (20, 10, 0.14102352381092872, 1.4102352381092873), (21, 1000, 0.07689800761280087, 76.89800761280087), (22, 200, 0.26270255707438617, 52.54051141487723), (23, 100, 0.14160162680722224, 14.160162680722225), (24, 100, 0.06270672027392048, 6.270672027392048), (25, 200, 0.0023038389502491956, 0.46076779004983914), (26, 200, 0.12298887303481476, 24.59777460696295), (27, 100, 0.008961123218430074, 0.8961123218430074), (28, 500, 0.8703608528525976, 435.18042642629877), (29, 100, 0.1403193551884351, 14.031935518843511), (30, 1000, 0.3412248385558673, 341.22483855586734), (31, 10, 0.15280515098347208, 1.5280515098347207)]",7.2,90
"[(0, 100, 0.028981839989947515, 2.8981839989947513), (1, 200, 0.05625496239467864, 11.250992478935729), (2, 2000, 0.02728775323946163, 54.57550647892326), (3, 100, 0.06720617719452657, 6.720617719452656), (4, 200, 0.008750598604925474, 1.750119720985095), (5, 200, 0.4001891600833249, 80.03783201666498), (6, 200, 0.07075397376008531, 14.150794752017063), (7, 1000, 0.7230279286265799, 723.02792862658), (8, 1000, 0.00229801589685415, 2.29801589685415), (9, 200, 0.3188372802723059, 63.76745605446118), (10, 200, 0.6475979317996639, 129.51958635993276), (11, 100, 0.460769692485524, 46.0769692485524), (12, 100, 0.1434714977467134, 14.347149774671339), (13, 100, 0.2124081120026092, 21.24081120026092), (14, 2000, 0.20777936801249883, 415.55873602499764), (15, 500, 0.12670429944671244, 63.35214972335622), (16, 20, 0.1460488641393273, 2.920977282786546), (17, 100, 0.07592518258020728, 7.5925182580207276), (18, 10, 0.13443158860116025, 1.3443158860116025), (19, 100, 0.21602009781757345, 21.602009781757346), (20, 50, 0.09568857522078061, 4.784428761039031), (21, 100, 0.3836666020624017, 38.36666020624017), (22, 1000, 0.04748054276960979, 47.48054276960979), (23, 100, 0.41811845511332923, 41.811845511332926), (24, 200, 0.5043318936121217, 100.86637872242434), (25, 200, 0.3448791547871468, 68.97583095742937), (26, 500, 0.13896316017716606, 69.48158008858303), (27, 200, 0.0994404716552072, 19.88809433104144), (28, 100, 0.6960805187595844, 69.60805187595844), (29, 100, 0.15984228024970318, 15.984228024970317), (30, 200, 0.08608634039592522, 17.217268079185043), (31, 200, 0.1506776805023451, 30.135536100469018)]",7.2,90
"[(0, 200, 0.01218032613362658, 2.436065226725316), (1, 10000, 0.18719941982101282, 1871.9941982101282), (2, 200, 0.4324378922613955, 86.4875784522791), (3, 1000, 0.15524421470518482, 155.24421470518482), (4, 100, 0.07640696083239877, 7.640696083239877), (5, 100, 0.25414420756818557, 25.414420756818558), (6, 200, 0.3143024815722723, 62.86049631445446), (7, 10, 0.15582800333661398, 1.5582800333661397), (8, 1000, 0.22716004442131887, 227.16004442131887), (9, 200, 0.3538706448041809, 70.77412896083618), (10, 500, 0.22371982231848145, 111.85991115924072), (11, 500, 0.03833057498342807, 19.165287491714032), (12, 1000, 0.10733160301641367, 107.33160301641368), (13, 1000, 0.011234762826859552, 11.234762826859551), (14, 100, 0.11717467875240024, 11.717467875240024), (15, 50, 0.05482078481115834, 2.741039240557917), (16, 10000, 0.10158249868675785, 1015.8249868675786), (17, 100, 0.11106550539601587, 11.106550539601587), (18, 50, 0.9685308108725235, 48.426540543626174), (19, 200, 0.16801036567894964, 33.60207313578993), (20, 100, 0.40805480172861774, 40.80548017286178), (21, 1000, 0.08737441723350442, 87.37441723350442), (22, 200, 0.14391214187333323, 28.782428374666647), (23, 1000, 0.45739470640665136, 457.3947064066514), (24, 100, 0.03757198233243052, 3.757198233243052), (25, 10000, 0.030882761141014, 308.82761141014), (26, 1000, 0.17165693333704204, 171.65693333704203), (27, 100, 0.5946114807117235, 59.46114807117235), (28, 1000, 0.669443829568051, 669.443829568051), (29, 1000, 0.04693461288926091, 46.93461288926091), (30, 100, 0.463153444428398, 46.3153444428398), (31, 200, 0.018433285550796576, 3.6866571101593153)]",7.2,90
"[(0, 100, 0.14155033610849835, 14.155033610849834), (1, 200, 0.47984548468161137, 95.96909693632227), (2, 100, 0.22004371172057297, 22.004371172057297), (3, 200, 0.1395868905306981, 27.91737810613962), (4, 100, 0.43143945190073235, 43.14394519007323), (5, 500, 0.1208282637226738, 60.4141318613369), (6, 100, 0.7885692236055597, 78.85692236055597), (7, 200, 0.3334663862904946, 66.69327725809892), (8, 200, 0.12714196196835664, 25.428392393671327), (9, 1000, 0.49054831425117945, 490.5483142511795), (10, 100, 0.12325906419340568, 12.325906419340567), (11, 200, 0.5483083344880625, 109.66166689761249), (12, 100, 0.18243659034595447, 18.243659034595446), (13, 100, 0.186265922590014, 18.626592259001402), (14, 500, 0.017372501835739372, 8.686250917869685), (15, 100, 0.17892996813750334, 17.892996813750333), (16, 50, 0.1548217752939096, 7.741088764695481), (17, 1000, 0.36726693901888247, 367.26693901888245), (18, 100, 0.09528088474631423, 9.528088474631422), (19, 200, 0.25032783493778527, 50.065566987557055), (20, 20, 0.1540527650795542, 3.081055301591084), (21, 100, 0.06785430566156245, 6.785430566156244), (22, 200, 0.09766785210726495, 19.53357042145299), (23, 100, 0.26688830303734, 26.688830303734), (24, 100, 0.11505894145979972, 11.505894145979973), (25, 100, 0.12488388039858356, 12.488388039858355), (26, 1000, 0.10861925168717168, 108.61925168717168), (27, 200, 0.09109936927749687, 18.219873855499376), (28, 200, 0.40474546778822973, 80.94909355764595), (29, 10000, 0.33429850384938875, 3342.9850384938877), (30, 1000, 0.0011919997034010449, 1.191999703401045), (31, 50, 0.05634951958226028, 2.817475979113014)]",7.2,90
"[(0, 200, 0.2725611492176741, 54.51222984353482), (1, 100, 0.38491744073933576, 38.491744073933575), (2, 200, 0.3685902625363202, 73.71805250726405), (3, 100, 0.009467869342684674, 0.9467869342684674), (4, 100, 0.01102764022217133, 1.102764022217133), (5, 20, 0.25459032856636843, 5.091806571327369), (6, 100, 0.21821878287564458, 21.82187828756446), (7, 10000, 0.37977883041409505, 3797.7883041409505), (8, 200, 0.5685214889172933, 113.70429778345866), (9, 200, 0.13837261196747974, 27.67452239349595), (10, 100, 0.03602602684377399, 3.6026026843773993), (11, 200, 0.14895741716915167, 29.791483433830336), (12, 100, 0.2668048190263605, 26.68048190263605), (13, 100, 0.26354437228953365, 26.354437228953365), (14, 200, 0.2587509984001692, 51.75019968003384), (15, 200, 0.004577060789890955, 0.915412157978191), (16, 100, 0.14439263787343679, 14.439263787343679), (17, 1000, 0.14345478504427997, 143.45478504427996), (18, 10, 0.5301520912239449, 5.301520912239449), (19, 1000, 0.03794743978100782, 37.94743978100782), (20, 200, 0.05867920757121091, 11.735841514242182), (21, 200, 0.6339595203854872, 126.79190407709744), (22, 200, 0.05790291457284005, 11.58058291456801), (23, 20, 0.2550943825556737, 5.101887651113474), (24, 100, 0.17629700691919845, 17.629700691919844), (25, 1000, 0.26038943991109775, 260.3894399110977), (26, 1000, 0.18446569017558961, 184.4656901755896), (27, 100, 0.20618746536609375, 20.618746536609375), (28, 500, 0.036525999230268454, 18.262999615134227), (29, 100, 0.34200126805465897, 34.2001268054659), (30, 1000, 0.14120668275890827, 141.20668275890827), (31, 20, 0.40663636925835744, 8.132727385167149)]",7.2,90
"[(0, 1000, 0.052988760016014554, 52.98876001601455), (1, 10, 0.7199041414588605, 7.199041414588605), (2, 1000, 0.5474435434025631, 547.443543402563), (3, 1000, 0.02351029074139569, 23.510290741395693), (4, 100, 0.5521704476871869, 55.217044768718694), (5, 1000, 0.008809286894409154, 8.809286894409153), (6, 100, 0.10769320995644832, 10.769320995644833), (7, 100, 0.06986402973430968, 6.986402973430968), (8, 200, 0.08327769926022882, 16.655539852045763), (9, 100, 0.09773421172508892, 9.773421172508892), (10, 100, 0.4717370161097799, 47.17370161097799), (11, 200, 0.26206006935867077, 52.41201387173415), (12, 50, 0.2179668061803018, 10.89834030901509), (13, 500, 0.2818720484219705, 140.93602421098524), (14, 100, 0.09005725957335806, 9.005725957335805), (15, 1000, 0.15010841743981748, 150.1084174398175), (16, 200, 0.1242295019589746, 24.84590039179492), (17, 100, 0.20264373455891863, 20.264373455891864), (18, 100, 0.07210790709571355, 7.210790709571355), (19, 100, 0.15311184553045912, 15.311184553045912), (20, 200, 0.00026144783990462165, 0.05228956798092433), (21, 1000, 0.102090546860007, 102.090546860007), (22, 1000, 0.06638856045638453, 66.38856045638452), (23, 1000, 0.3678510081283547, 367.8510081283547), (24, 1000, 0.05017366101561843, 50.17366101561843), (25, 100, 0.17923479877689813, 17.923479877689815), (26, 50, 0.535476095843189, 26.77380479215945), (27, 100, 0.604274479618396, 60.4274479618396), (28, 2000, 0.21954985256080492, 439.0997051216098), (29, 500, 0.027697052537422714, 13.848526268711357), (30, 200, 0.07188018918835719, 14.376037837671438), (31, 200, 0.6858320800701928, 137.16641601403856)]",7.2,90
"[(0, 200, 0.18742162404347448, 37.48432480869489), (1, 1000, 0.17317402037343155, 173.17402037343155), (2, 500, 0.16352139518535275, 81.76069759267638), (3, 500, 0.46822740162428994, 234.11370081214497), (4, 100, 0.12213814526431498, 12.213814526431497), (5, 20, 0.19083995997900516, 3.816799199580103), (6, 100, 0.03426085462582802, 3.4260854625828023), (7, 10, 0.2502995071733714, 2.502995071733714), (8, 200, 0.1601949986231302, 32.03899972462604), (9, 200, 0.23481637894530372, 46.963275789060745), (10, 200, 0.32440675941865327, 64.88135188373066), (11, 1000, 0.9556346558060161, 955.6346558060161), (12, 100, 0.6378954856919548, 63.789548569195475), (13, 1000, 0.2294806148501917, 229.4806148501917), (14, 200, 0.2577068265710674, 51.541365314213486), (15, 100, 0.05498176333269899, 5.498176333269899), (16, 1000, 0.10403627232172888, 104.03627232172887), (17, 500, 0.14372209718765477, 71.86104859382739), (18, 1000, 0.020737625701848984, 20.737625701848984), (19, 1000, 0.6737124301014267, 673.7124301014267), (20, 10, 0.08669111561470312, 0.8669111561470312), (21, 1000, 0.010046941753372077, 10.046941753372076), (22, 100, 0.3478144726324336, 34.78144726324336), (23, 100, 0.012184661557586123, 1.2184661557586123), (24, 1000, 0.10617189716947695, 106.17189716947695), (25, 100, 0.34177095853750344, 34.177095853750345), (26, 50, 0.04882838654479235, 2.4414193272396174), (27, 1000, 0.11655903170563382, 116.55903170563383), (28, 1000, 0.008611879807192583, 8.611879807192583), (29, 100, 0.02590895120419598, 2.590895120419598), (30, 10, 0.5429169969646239, 5.429169969646239), (31, 1000, 0.16528588968774144, 165.28588968774145)]",7.2,90
