"[(0, 200, 0.33850788147622873, 67.70157629524574), (1, 100, 0.15578546355363954, 15.578546355363954), (2, 1000, 0.021233781302620863, 21.233781302620862), (3, 200, 0.8003527519784301, 160.07055039568604), (4, 2000, 0.06281071195551204, 125.62142391102407), (5, 200, 0.2864645909512449, 57.292918190248976), (6, 100, 0.740533374485745, 74.0533374485745), (7, 200, 0.23585732999194672, 47.171465998389344), (8, 1000, 0.1478802732983535, 147.8802732983535), (9, 1000, 0.41890474978230263, 418.90474978230264), (10, 1000, 0.39977991927328493, 399.7799192732849), (11, 2000, 0.2911733759166894, 582.3467518333788), (12, 100, 0.18799729957863306, 18.799729957863306), (13, 500, 0.16536242867579332, 82.68121433789666), (14, 500, 0.23172313284055812, 115.86156642027906), (15, 20, 0.040804211611393686, 0.8160842322278737), (16, 100, 0.30470167904633083, 30.470167904633083), (17, 100, 0.01931432815686628, 1.9314328156866278), (18, 1000, 0.3794748975355708, 379.4748975355708), (19, 200, 0.875459527198224, 175.0919054396448), (20, 200, 0.11657666245459804, 23.31533249091961), (21, 10, 0.1389323818490563, 1.389323818490563), (22, 200, 0.4720686624445719, 94.41373248891438), (23, 1000, 0.36830058464240484, 368.30058464240483)]",7.2,90
"[(0, 10000, 0.47399246551761515, 4739.924655176152), (1, 100, 0.08927218456562176, 8.927218456562176), (2, 10, 0.22800457887040942, 2.2800457887040944), (3, 20, 0.2325458308748288, 4.650916617496576), (4, 200, 0.04471043719282, 8.942087438564), (5, 200, 0.025991583353693063, 5.198316670738612), (6, 200, 0.06290831622231789, 12.581663244463579), (7, 100, 0.03587197757131558, 3.5871977571315576), (8, 1000, 0.23638281930298968, 236.38281930298967), (9, 100, 0.187788954173933, 18.778895417393297), (10, 200, 0.6909499385500857, 138.18998771001714), (11, 100, 0.38587807221626685, 38.58780722162668), (12, 100, 0.007482569531059136, 0.7482569531059136), (13, 100, 0.6187386642679866, 61.873866426798664), (14, 100, 0.08754275300706024, 8.754275300706023), (15, 1000, 0.3341693515050095, 334.1693515050095), (16, 1000, 0.38191636950493973, 381.9163695049397), (17, 10, 0.03708743233252482, 0.37087432332524817), (18, 200, 0.4067989366261171, 81.35978732522342), (19, 10000, 0.12819743016685115, 1281.9743016685115), (20, 200, 0.7010621888772057, 140.21243777544115), (21, 100, 0.7564853663339849, 75.64853663339849), (22, 100, 0.9179893709451621, 91.7989370945162), (23, 1000, 0.12823240849020184, 128.23240849020183)]",7.2,90
"[(0, 100, 0.0853176113363068, 8.531761133630681), (1, 1000, 0.14262284999402744, 142.62284999402743), (2, 1000, 0.13901384311391857, 139.01384311391857), (3, 100, 0.06892543088972422, 6.892543088972422), (4, 200, 0.2665312340774044, 53.30624681548088), (5, 1000, 0.03827823147307218, 38.27823147307218), (6, 100, 0.7807180998450061, 78.0718099845006), (7, 1000, 0.692910601471574, 692.9106014715741), (8, 200, 0.04017026980528051, 8.034053961056102), (9, 10000, 0.25951712658702303, 2595.1712658702304), (10, 500, 0.23410748106540544, 117.05374053270272), (11, 2000, 0.21214657361770778, 424.2931472354156), (12, 1000, 0.2429024228823651, 242.9024228823651), (13, 200, 0.3849382628018739, 76.98765256037477), (14, 200, 0.3028539957368552, 60.570799147371034), (15, 10000, 0.43888288282547316, 4388.828828254732), (16, 200, 0.5495172421908319, 109.90344843816638), (17, 20, 0.003520869740734778, 0.07041739481469556), (18, 200, 0.13009767360420288, 26.019534720840575), (19, 200, 0.8939234780656957, 178.78469561313915), (20, 200, 0.48760796765507075, 97.52159353101415), (21, 1000, 0.2047557026829983, 204.7557026829983), (22, 200, 0.17806977143219638, 35.613954286439274), (23, 1000, 0.42267037710525196, 422.670377105252)]",7.2,90
"[(0, 200, 0.891773839616008, 178.3547679232016), (1, 100, 0.4051161654769964, 40.51161654769964), (2, 50, 0.15290230495724574, 7.645115247862287), (3, 200, 0.05869762019797139, 11.739524039594277), (4, 10000, 0.09466485718863765, 946.6485718863765), (5, 100, 0.3758840005132148, 37.58840005132148), (6, 10000, 0.4173860491262192, 4173.860491262192), (7, 50, 0.4213823119765612, 21.06911559882806), (8, 100, 0.013057235760538731, 1.3057235760538732), (9, 10000, 0.5725354118355175, 5725.354118355175), (10, 200, 0.8797897062871309, 175.9579412574262), (11, 200, 0.20638216109462215, 41.27643221892443), (12, 500, 0.3507792598590374, 175.3896299295187), (13, 200, 0.22284479445709826, 44.568958891419655), (14, 200, 0.13496173105332565, 26.99234621066513), (15, 200, 0.043427766512483916, 8.685553302496784), (16, 100, 0.48859021068014513, 48.85902106801451), (17, 1000, 0.010418369822078633, 10.418369822078633), (18, 200, 0.4574490681691681, 91.48981363383362), (19, 100, 0.6772957066806872, 67.72957066806872), (20, 200, 0.04299829634368364, 8.599659268736728), (21, 100, 0.07133842408646264, 7.133842408646264), (22, 200, 0.01771979374647505, 3.54395874929501), (23, 200, 0.19260491455869072, 38.520982911738145)]",7.2,90
"[(0, 100, 0.3526285767587511, 35.26285767587511), (1, 50, 0.6571696772991593, 32.85848386495797), (2, 100, 0.26272463130047324, 26.272463130047324), (3, 200, 0.34216555073296123, 68.43311014659224), (4, 200, 0.36128238512720257, 72.25647702544052), (5, 10, 0.5667422334616153, 5.667422334616154), (6, 200, 0.3087842063357229, 61.75684126714458), (7, 100, 0.11263637965101739, 11.263637965101738), (8, 200, 0.008531766608899793, 1.7063533217799587), (9, 1000, 0.04553945396769305, 45.53945396769305), (10, 100, 0.059455984173395066, 5.9455984173395064), (11, 10000, 0.026979195010163496, 269.79195010163494), (12, 10000, 0.5525202474455158, 5525.202474455157), (13, 200, 0.315421025283229, 63.0842050566458), (14, 100, 0.04329725834362934, 4.329725834362934), (15, 1000, 0.5357254790554741, 535.7254790554741), (16, 500, 0.634368617901488, 317.184308950744), (17, 1000, 0.23655312223954658, 236.55312223954658), (18, 200, 0.3631565542865723, 72.63131085731446), (19, 200, 0.13519793905806013, 27.039587811612027), (20, 200, 0.01972848654164784, 3.945697308329568), (21, 100, 0.10697535575618826, 10.697535575618826), (22, 200, 0.8700964239247023, 174.01928478494045), (23, 20, 0.2823194497368918, 5.646388994737837)]",7.2,90
"[(0, 100, 0.005551521221628685, 0.5551521221628686), (1, 200, 0.5458660605611845, 109.1732121122369), (2, 100, 0.2234388950969452, 22.34388950969452), (3, 100, 0.1398665054938307, 13.98665054938307), (4, 200, 0.5167207752698126, 103.34415505396252), (5, 100, 0.24554692886828683, 24.554692886828683), (6, 200, 0.16536291118901672, 33.072582237803346), (7, 1000, 0.7454898343259023, 745.4898343259023), (8, 1000, 0.4859797962464269, 485.9797962464269), (9, 200, 0.044966833283690874, 8.993366656738175), (10, 10, 0.18925603600741775, 1.8925603600741776), (11, 100, 0.17860108302359534, 17.860108302359535), (12, 10000, 0.5091415726456197, 5091.415726456196), (13, 200, 0.1330075020845238, 26.60150041690476), (14, 1000, 0.2627604822054467, 262.7604822054467), (15, 20, 0.1649463620710375, 3.29892724142075), (16, 1000, 0.3144355074653515, 314.43550746535146), (17, 100, 0.5996238380839571, 59.962383808395714), (18, 1000, 0.6726635076225436, 672.6635076225435), (19, 1000, 0.029138604034225177, 29.138604034225178), (20, 100, 0.13401977799773293, 13.401977799773293), (21, 1000, 0.6493798369122444, 649.3798369122444), (22, 200, 0.1622388094755156, 32.44776189510312), (23, 100, 0.08199701881406588, 8.199701881406588)]",7.2,90
"[(0, 100, 0.10672765752914865, 10.672765752914865), (1, 10000, 0.3404015332621752, 3404.015332621752), (2, 1000, 0.10425446768416505, 104.25446768416505), (3, 100, 0.3031532942784004, 30.315329427840037), (4, 20, 0.4816308316939383, 9.632616633878765), (5, 200, 0.21417488933467216, 42.83497786693443), (6, 1000, 0.02516734436329105, 25.16734436329105), (7, 1000, 0.010997645303912772, 10.997645303912773), (8, 10000, 0.5472106393926542, 5472.106393926542), (9, 10000, 0.11076838476066575, 1107.6838476066575), (10, 100, 0.11510693954821095, 11.510693954821095), (11, 1000, 0.10873476875228591, 108.73476875228592), (12, 100, 0.07292436660455537, 7.292436660455537), (13, 200, 0.82829931392027, 165.659862784054), (14, 100, 0.25742312763389474, 25.742312763389474), (15, 100, 0.1576705366998983, 15.767053669989831), (16, 1000, 0.863540597217464, 863.540597217464), (17, 1000, 0.5213127695211851, 521.3127695211851), (18, 1000, 0.41625595059127074, 416.25595059127073), (19, 200, 0.34427775119750303, 68.8555502395006), (20, 10000, 0.16597566547015744, 1659.7566547015745), (21, 100, 0.7501654968686816, 75.01654968686816), (22, 500, 0.19826990337356482, 99.1349516867824), (23, 200, 0.15555612499803412, 31.111224999606822)]",7.2,90
"[(0, 500, 0.04208460616965873, 21.042303084829364), (1, 100, 0.07021788849625828, 7.021788849625827), (2, 200, 0.6804328234334455, 136.0865646866891), (3, 2000, 0.18007184116433, 360.14368232866), (4, 200, 0.49479410519493094, 98.95882103898619), (5, 200, 0.239428083704051, 47.8856167408102), (6, 100, 0.02218578001062138, 2.218578001062138), (7, 200, 0.47748598915665574, 95.49719783133115), (8, 50, 0.37389732324461983, 18.69486616223099), (9, 20, 0.581189921167574, 11.623798423351479), (10, 1000, 0.376631054298603, 376.631054298603), (11, 100, 0.09106272342747718, 9.106272342747717), (12, 200, 0.215588314436165, 43.117662887232996), (13, 1000, 0.18518612543699228, 185.18612543699228), (14, 200, 0.2533085779912486, 50.66171559824972), (15, 100, 0.37822576686485976, 37.822576686485974), (16, 50, 0.1599423150829643, 7.997115754148215), (17, 1000, 0.05093445198768046, 50.934451987680454), (18, 100, 0.10271805623115197, 10.271805623115197), (19, 1000, 0.7612706393432076, 761.2706393432076), (20, 10000, 0.15659220854522277, 1565.9220854522277), (21, 1000, 0.6639608936129755, 663.9608936129755), (22, 20, 0.28778478705531757, 5.755695741106352), (23, 100, 0.35500572394398866, 35.500572394398866)]",7.2,90
"[(0, 200, 0.5054504747198318, 101.09009494396636), (1, 100, 0.1934539286942229, 19.34539286942229), (2, 100, 0.0861661649145446, 8.61661649145446), (3, 200, 0.5655269595500365, 113.1053919100073), (4, 200, 0.022703628095345985, 4.540725619069197), (5, 1000, 0.06447311977190276, 64.47311977190276), (6, 10000, 0.017090529205808426, 170.90529205808426), (7, 200, 0.41126704669645114, 82.25340933929023), (8, 1000, 0.24505176019342684, 245.05176019342684), (9, 100, 0.686229543932531, 68.6229543932531), (10, 200, 0.10782511692862093, 21.565023385724185), (11, 10000, 0.3615391835478399, 3615.391835478399), (12, 200, 0.299603267432999, 59.9206534865998), (13, 500, 0.42177488276981745, 210.88744138490873), (14, 100, 0.09359670268808576, 9.359670268808577), (15, 1000, 0.07546305926627381, 75.4630592662738), (16, 100, 0.23046967198026405, 23.046967198026405), (17, 1000, 0.6288908693984452, 628.8908693984451), (18, 1000, 0.11304817157346886, 113.04817157346886), (19, 10000, 0.5377715175337883, 5377.715175337883), (20, 100, 0.47234046113826034, 47.23404611382603), (21, 200, 0.07298001652007655, 14.596003304015309), (22, 100, 0.866922015167387, 86.69220151673869), (23, 50, 0.12036190828057147, 6.018095414028574)]",7.2,90
"[(0, 1000, 0.4452973010811257, 445.2973010811257), (1, 1000, 0.09569661672447388, 95.69661672447388), (2, 200, 0.6596126812264758, 131.92253624529516), (3, 100, 0.07948880367436978, 7.948880367436978), (4, 200, 0.4218711323701947, 84.37422647403893), (5, 200, 0.17648707465749003, 35.297414931498004), (6, 1000, 0.09832085375916157, 98.32085375916157), (7, 100, 0.3829140069580995, 38.291400695809955), (8, 50, 0.206980361569098, 10.3490180784549), (9, 2000, 0.3929106054855912, 785.8212109711824), (10, 100, 0.12680326879719284, 12.680326879719283), (11, 1000, 0.4310029704023766, 431.0029704023766), (12, 200, 0.0826526525497496, 16.53053050994992), (13, 500, 0.6527919975631462, 326.3959987815731), (14, 50, 0.11132112482583528, 5.566056241291764), (15, 10000, 0.10418041249678939, 1041.8041249678938), (16, 200, 0.2951034435487068, 59.020688709741364), (17, 1000, 0.28385412399389315, 283.85412399389315), (18, 10000, 0.22060786909582586, 2206.0786909582584), (19, 100, 0.24122346770665115, 24.122346770665114), (20, 500, 0.6399170963008629, 319.95854815043145), (21, 100, 0.43619561286063735, 43.619561286063735), (22, 100, 0.27610394939771604, 27.610394939771606), (23, 100, 0.33866257295453883, 33.866257295453885)]",7.2,90
"[(0, 200, 0.10601794502091956, 21.20358900418391), (1, 100, 0.4789341184217767, 47.89341184217767), (2, 10, 0.3707287960838415, 3.707287960838415), (3, 10000, 0.9013322675736533, 9013.322675736532), (4, 200, 0.16092747549528222, 32.185495099056446), (5, 500, 0.09633403028113, 48.167015140565), (6, 100, 0.3478575889589288, 34.78575889589288), (7, 200, 0.10577498922614571, 21.154997845229143), (8, 100, 0.6387670776095196, 63.87670776095196), (9, 100, 0.08551746211109278, 8.551746211109277), (10, 1000, 0.5984813512018273, 598.4813512018274), (11, 1000, 0.29016366452324266, 290.1636645232427), (12, 200, 0.8564380623961491, 171.2876124792298), (13, 100, 0.2453858140007803, 24.53858140007803), (14, 100, 0.2987645141144427, 29.876451411444272), (15, 100, 0.10636364597094551, 10.636364597094552), (16, 10, 0.3452093054071233, 3.452093054071233), (17, 50, 0.11688040919988717, 5.844020459994359), (18, 200, 0.14611099386342744, 29.222198772685488), (19, 1000, 0.1994487587502316, 199.4487587502316), (20, 100, 0.18995456056881843, 18.995456056881842), (21, 100, 0.29173484429758473, 29.173484429758474), (22, 200, 0.19039764093375264, 38.07952818675053), (23, 200, 0.03247468398949752, 6.494936797899505)]",7.2,90
"[(0, 200, 0.4592006540907173, 91.84013081814346), (1, 100, 0.232543147972182, 23.2543147972182), (2, 200, 0.15515385817585284, 31.030771635170566), (3, 1000, 0.052051336257590716, 52.05133625759072), (4, 200, 0.47002280174187644, 94.00456034837529), (5, 100, 0.2541661762925872, 25.41661762925872), (6, 200, 0.12490495665568951, 24.980991331137904), (7, 200, 0.1490028569683172, 29.80057139366344), (8, 100, 0.18946503881248178, 18.946503881248177), (9, 1000, 0.3163640222351552, 316.3640222351552), (10, 100, 0.6628609989630722, 66.28609989630722), (11, 500, 0.4141571728218224, 207.0785864109112), (12, 100, 0.241975842291707, 24.197584229170698), (13, 2000, 0.7878255501325757, 1575.6511002651514), (14, 200, 0.17031065985062846, 34.06213197012569), (15, 50, 0.7548353007565783, 37.74176503782892), (16, 1000, 0.3880007264892208, 388.00072648922077), (17, 200, 0.15814801618850682, 31.629603237701364), (18, 100, 0.020561893540593956, 2.056189354059396), (19, 1000, 0.1229519204760372, 122.9519204760372), (20, 200, 0.3917150561863234, 78.34301123726468), (21, 500, 0.15341925248830357, 76.70962624415179), (22, 100, 0.19468943782176415, 19.468943782176414), (23, 200, 0.3356733227904162, 67.13466455808323)]",7.2,90
"[(0, 100, 0.22232201354395975, 22.232201354395976), (1, 50, 0.008517003046017085, 0.4258501523008542), (2, 100, 0.9788717714055524, 97.88717714055524), (3, 100, 0.14025046947374892, 14.025046947374891), (4, 1000, 0.031688500915234334, 31.688500915234336), (5, 100, 0.01767353241085862, 1.7673532410858621), (6, 50, 0.16148289672489777, 8.074144836244889), (7, 200, 0.29148366009732274, 58.29673201946455), (8, 1000, 0.018187772476277578, 18.187772476277576), (9, 20, 0.7644201157521379, 15.288402315042758), (10, 200, 0.07084577923459642, 14.169155846919285), (11, 1000, 0.0779673362721909, 77.9673362721909), (12, 500, 0.027904528183312006, 13.952264091656003), (13, 500, 0.5386576205350625, 269.32881026753125), (14, 1000, 0.3216663941113867, 321.6663941113867), (15, 100, 0.05091743696305531, 5.091743696305532), (16, 10, 0.3567416483716791, 3.5674164837167908), (17, 20, 0.14461722898322737, 2.8923445796645475), (18, 1000, 0.2665935557602434, 266.5935557602434), (19, 100, 0.06797262169955665, 6.797262169955665), (20, 200, 0.9889765825282958, 197.79531650565914), (21, 200, 0.7241786291992405, 144.8357258398481), (22, 50, 0.17746287640087408, 8.873143820043703), (23, 20, 0.7506000259112723, 15.012000518225445)]",7.2,90
"[(0, 200, 0.07976364544966177, 15.952729089932355), (1, 100, 0.15626216999900494, 15.626216999900494), (2, 200, 0.03924347618689497, 7.848695237378994), (3, 200, 0.11530985347555558, 23.061970695111118), (4, 100, 0.19514267479071773, 19.514267479071773), (5, 100, 0.1460592636983103, 14.60592636983103), (6, 100, 0.35254074140378955, 35.254074140378954), (7, 1000, 0.7019684141461979, 701.9684141461979), (8, 200, 0.4626322958591879, 92.52645917183759), (9, 10000, 0.23168867615226055, 2316.8867615226054), (10, 10000, 0.10490202884554509, 1049.0202884554508), (11, 200, 0.014531779855761774, 2.9063559711523546), (12, 10000, 0.2938949691387981, 2938.9496913879807), (13, 1000, 0.6324437583502892, 632.4437583502892), (14, 50, 0.8787424369931901, 43.937121849659505), (15, 1000, 0.13831664270330707, 138.31664270330708), (16, 1000, 0.09558938091147927, 95.58938091147927), (17, 10000, 0.5364214774943553, 5364.2147749435535), (18, 1000, 0.3596276532566552, 359.6276532566552), (19, 100, 0.5902449809491594, 59.02449809491594), (20, 100, 0.27961619024775897, 27.961619024775896), (21, 200, 0.05992661218825164, 11.985322437650328), (22, 1000, 0.27750380729254537, 277.5038072925454), (23, 100, 0.45762707061132296, 45.762707061132296)]",7.2,90
"[(0, 50, 0.23984527351400708, 11.992263675700354), (1, 20, 0.18923922139327198, 3.7847844278654397), (2, 10, 0.10987498875583562, 1.0987498875583563), (3, 200, 0.028221972255962402, 5.644394451192481), (4, 10000, 0.8389317006282291, 8389.31700628229), (5, 100, 0.3284552824899187, 32.84552824899187), (6, 200, 0.04531461322521631, 9.062922645043262), (7, 1000, 0.2301240003158177, 230.1240003158177), (8, 100, 0.7307459373103156, 73.07459373103156), (9, 200, 0.27679480213383645, 55.35896042676729), (10, 100, 0.4878383453945648, 48.78383453945648), (11, 10, 0.01481161502311591, 0.1481161502311591), (12, 20, 0.6585661647738489, 13.171323295476977), (13, 200, 0.30645708325383675, 61.29141665076735), (14, 200, 0.555520679203924, 111.1041358407848), (15, 100, 0.1479033369521528, 14.79033369521528), (16, 100, 0.23141707719039395, 23.141707719039395), (17, 100, 0.08086179249853404, 8.086179249853403), (18, 200, 0.053874128415283974, 10.774825683056795), (19, 10000, 0.39456816829365526, 3945.6816829365525), (20, 10000, 0.28134130968979304, 2813.4130968979302), (21, 1000, 0.05187189643817077, 51.87189643817077), (22, 1000, 0.3291041897074447, 329.10418970744473), (23, 100, 0.5883164211428704, 58.83164211428704)]",7.2,90
"[(0, 100, 0.4321522105012319, 43.21522105012319), (1, 100, 0.0053642245630073915, 0.5364224563007391), (2, 10, 0.6614125018165449, 6.614125018165449), (3, 200, 0.0885217137446795, 17.7043427489359), (4, 1000, 0.5125096471174142, 512.5096471174141), (5, 100, 0.44362216930356524, 44.362216930356524), (6, 1000, 0.28832118404955714, 288.32118404955713), (7, 10, 0.18960514966171427, 1.8960514966171427), (8, 100, 0.27240600028671735, 27.240600028671736), (9, 20, 0.019524755536176754, 0.39049511072353504), (10, 1000, 0.3189275809365859, 318.9275809365859), (11, 1000, 0.4193485367894812, 419.3485367894812), (12, 100, 0.02519950400729394, 2.5199504007293942), (13, 1000, 0.013723271254780595, 13.723271254780595), (14, 100, 0.03255268649086723, 3.255268649086723), (15, 1000, 0.11138294901405141, 111.3829490140514), (16, 200, 0.6758867476595669, 135.1773495319134), (17, 200, 0.8193562612259456, 163.8712522451891), (18, 500, 0.1304214453289334, 65.2107226644667), (19, 200, 0.3717052186231716, 74.34104372463432), (20, 10, 0.7415909526152447, 7.415909526152447), (21, 1000, 0.3280725939533734, 328.0725939533734), (22, 10000, 0.12616196090755671, 1261.619609075567), (23, 100, 0.1722307346125398, 17.22307346125398)]",7.2,90
"[(0, 500, 0.34449292602243203, 172.246463011216), (1, 1000, 0.2554053551539475, 255.4053551539475), (2, 1000, 0.08442283248300322, 84.42283248300322), (3, 10, 0.027649525855028275, 0.27649525855028273), (4, 200, 0.844004611973395, 168.80092239467902), (5, 1000, 0.11305566570559544, 113.05566570559544), (6, 50, 0.7713983060201836, 38.569915301009175), (7, 1000, 0.10295493807573365, 102.95493807573365), (8, 100, 0.1882792324101775, 18.82792324101775), (9, 50, 0.312602448206662, 15.6301224103331), (10, 500, 0.315547952438289, 157.7739762191445), (11, 200, 0.5032340981392242, 100.64681962784483), (12, 500, 0.7459873585501899, 372.99367927509496), (13, 200, 0.3824145715679939, 76.48291431359878), (14, 1000, 0.17246198261448734, 172.46198261448734), (15, 1000, 0.02401523682492276, 24.01523682492276), (16, 200, 0.4247813145777113, 84.95626291554225), (17, 100, 0.17528451461512112, 17.528451461512113), (18, 100, 0.16501346889217644, 16.501346889217643), (19, 200, 0.058368879504475474, 11.673775900895095), (20, 1000, 0.688522715983825, 688.5227159838249), (21, 200, 0.037004829925897195, 7.400965985179439), (22, 20, 0.17732335250697984, 3.5464670501395967), (23, 10, 0.2857738819525487, 2.857738819525487)]",7.2,90
"[(0, 100, 0.12981737296661047, 12.981737296661047), (1, 10000, 0.804477060796654, 8044.77060796654), (2, 100, 0.15569081656635822, 15.569081656635822), (3, 50, 0.40882155955616845, 20.441077977808423), (4, 200, 0.21101751811895886, 42.203503623791775), (5, 1000, 0.6714101526683909, 671.4101526683909), (6, 1000, 0.18590426092151088, 185.90426092151088), (7, 200, 0.6603001374143167, 132.06002748286335), (8, 100, 0.015415710749280232, 1.5415710749280231), (9, 100, 0.7164745051581084, 71.64745051581085), (10, 200, 0.114783529389485, 22.956705877897), (11, 100, 0.028232467462377182, 2.8232467462377184), (12, 10, 0.4936296330309668, 4.936296330309668), (13, 20, 0.213139651032207, 4.26279302064414), (14, 100, 0.6942060245571426, 69.42060245571426), (15, 1000, 0.16630290373440362, 166.30290373440363), (16, 10000, 0.052018102794453444, 520.1810279445344), (17, 1000, 0.03687344032065864, 36.87344032065864), (18, 100, 0.41402873654879085, 41.40287365487909), (19, 500, 0.12412519687379577, 62.06259843689788), (20, 10, 0.4403342630896046, 4.403342630896046), (21, 200, 0.19350499451735165, 38.70099890347033), (22, 200, 0.263274134572141, 52.6548269144282), (23, 50, 0.00621782716026641, 0.3108913580133205)]",7.2,90
"[(0, 200, 0.6685687975817691, 133.71375951635383), (1, 200, 0.07545985012483317, 15.091970024966633), (2, 100, 0.035885214313160024, 3.5885214313160025), (3, 100, 0.0906394303207706, 9.06394303207706), (4, 200, 0.4225972600328343, 84.51945200656687), (5, 10000, 0.019126341465025863, 191.26341465025862), (6, 20, 0.28951674165671676, 5.790334833134335), (7, 2000, 0.038216320731200466, 76.43264146240094), (8, 500, 0.2064785492385302, 103.2392746192651), (9, 1000, 0.8366996648983623, 836.6996648983624), (10, 100, 0.35389617049624933, 35.38961704962493), (11, 10000, 0.016717633360823426, 167.17633360823424), (12, 200, 0.12725331216651686, 25.45066243330337), (13, 10000, 0.2080268776376822, 2080.268776376822), (14, 100, 0.6531065841548978, 65.31065841548977), (15, 200, 0.3437718078971066, 68.75436157942131), (16, 200, 0.23400565330918568, 46.801130661837135), (17, 200, 0.19712020983397888, 39.42404196679578), (18, 100, 0.8573930511761789, 85.73930511761789), (19, 100, 0.14364359937713392, 14.364359937713392), (20, 200, 0.5608586584498575, 112.1717316899715), (21, 10000, 0.3586594542015361, 3586.594542015361), (22, 10000, 0.07674014636825137, 767.4014636825137), (23, 1000, 0.38561867120739907, 385.6186712073991)]",7.2,90
"[(0, 100, 0.14502703341073425, 14.502703341073426), (1, 100, 0.1296171786602436, 12.961717866024362), (2, 200, 0.1363222222761664, 27.264444455233278), (3, 1000, 0.09999685305466469, 99.99685305466468), (4, 100, 0.07811519812395798, 7.811519812395798), (5, 1000, 0.17220541031281178, 172.20541031281178), (6, 200, 0.38221791721064113, 76.44358344212823), (7, 1000, 0.8029143714701221, 802.9143714701221), (8, 200, 0.03195539511694998, 6.391079023389996), (9, 10000, 0.29746866578076264, 2974.6866578076265), (10, 200, 0.7803795879904267, 156.07591759808534), (11, 1000, 0.2179069701746021, 217.9069701746021), (12, 100, 0.15973357463692975, 15.973357463692976), (13, 1000, 0.29212393584294555, 292.12393584294557), (14, 100, 0.2741524316044523, 27.41524316044523), (15, 10, 0.5589999918172663, 5.589999918172664), (16, 200, 0.1691842029394697, 33.83684058789394), (17, 500, 0.49571809229523045, 247.85904614761523), (18, 1000, 0.01864496097208821, 18.64496097208821), (19, 200, 0.23111074812317822, 46.22214962463565), (20, 100, 0.12169793818722036, 12.169793818722036), (21, 100, 0.4381787054447292, 43.81787054447292), (22, 200, 0.7165812374336779, 143.31624748673556), (23, 50, 0.4497473771207286, 22.48736885603643)]",7.2,90
"[(0, 100, 0.10954881148209655, 10.954881148209655), (1, 100, 0.25668490448193765, 25.668490448193765), (2, 200, 0.1478981332166217, 29.579626643324342), (3, 1000, 0.3015934389841972, 301.59343898419723), (4, 1000, 0.02512795393618479, 25.12795393618479), (5, 50, 0.15443056510449366, 7.7215282552246824), (6, 100, 0.38215357379468756, 38.215357379468756), (7, 100, 0.3784712397325015, 37.84712397325015), (8, 100, 0.8264434875270172, 82.64434875270172), (9, 2000, 0.07032192306931813, 140.64384613863626), (10, 500, 0.46004528776529574, 230.02264388264788), (11, 100, 0.10787147442744172, 10.787147442744171), (12, 20, 0.059578229079074826, 1.1915645815814966), (13, 200, 0.6175945680574905, 123.51891361149809), (14, 100, 0.4325758980825557, 43.25758980825557), (15, 200, 0.0477983807054216, 9.559676141084319), (16, 50, 0.6753539323991415, 33.76769661995708), (17, 200, 0.21979707279765381, 43.959414559530764), (18, 10000, 0.06418164383583441, 641.8164383583442), (19, 100, 0.16401428281919475, 16.401428281919475), (20, 2000, 0.7862720350576996, 1572.544070115399), (21, 2000, 0.06358827724678154, 127.17655449356307), (22, 100, 0.45118391820466786, 45.11839182046678), (23, 500, 0.3974709681926912, 198.7354840963456)]",7.2,90
"[(0, 1000, 0.7978232433119785, 797.8232433119786), (1, 200, 0.6154366903230803, 123.08733806461606), (2, 50, 0.17549820393719093, 8.774910196859546), (3, 1000, 0.0013715221768289656, 1.3715221768289656), (4, 200, 0.02804838804063403, 5.609677608126806), (5, 200, 0.07888498946074915, 15.77699789214983), (6, 100, 0.15737768079396636, 15.737768079396636), (7, 100, 0.1669561464232585, 16.69561464232585), (8, 1000, 0.08139708822867088, 81.39708822867088), (9, 100, 0.00939532268984208, 0.939532268984208), (10, 100, 0.13930850931974048, 13.930850931974048), (11, 1000, 0.3231927884796117, 323.1927884796117), (12, 1000, 0.40399018307351675, 403.99018307351673), (13, 200, 0.3503886830538831, 70.07773661077663), (14, 200, 0.583372783892147, 116.67455677842939), (15, 100, 0.5379964844510121, 53.79964844510121), (16, 100, 0.052363852795815055, 5.236385279581506), (17, 100, 0.5632846290116311, 56.328462901163114), (18, 1000, 0.3608450570462089, 360.8450570462089), (19, 100, 0.7763603937629846, 77.63603937629846), (20, 1000, 0.022086450969933162, 22.08645096993316), (21, 10, 0.3057161734751901, 3.057161734751901), (22, 100, 0.03659899180849421, 3.6598991808494215), (23, 1000, 0.6323057434736322, 632.3057434736322)]",7.2,90
